-3.0e-1 2.0e-1 -2.30768e-2 -2.30768e-2
-2.0e-1 2.0e-1 0.0e0 0.0e0
-1.0e-1 2.0e-1 1.2e-2 1.2e-2
0.0e0 2.0e-1 0.0e0 0.0e0
1.0e-1 2.0e-1 -1.2e-2 -1.2e-2
2.0e-1 2.0e-1 0.0e0 0.0e0
3.0e-1 2.0e-1 2.30768e-2 2.30768e-2
4.0e-1 2.0e-1 4.79999e-2 4.79999e-2
5.0e-1 2.0e-1 7.2414e-2 7.2414e-2
6.0e-1 2.0e-1 9.5999e-2 9.5999e-2
7.0e-1 2.0e-1 1.18867e-1 1.18867e-1
8.0e-1 2.0e-1 1.41176e-1 1.41176e-1
9.0e-1 2.0e-1 1.6306e-1 1.6306e-1
1.0e0 2.0e-1 1.84615e-1 1.84615e-1
1.1e0 2.0e-1 2.0592e-1 2.0592e-1
1.2e0 2.0e-1 2.27026e-1 2.27026e-1
1.3e0 2.0e-1 2.47977e-1 2.47977e-1
1.4e0 2.0e-1 2.68799e-1 2.68799e-1
1.5e0 2.0e-1 2.8952e-1 2.8952e-1
1.6e0 2.0e-1 3.10153e-1 3.10153e-1
1.7e0 2.0e-1 3.30717e-1 3.30717e-1
1.8e0 2.0e-1 3.5123e-1 3.5123e-1
1.9e0 2.0e-1 3.7167e-1 3.7167e-1
2.0e0 2.0e-1 3.9207e-1 3.9207e-1

-2.0e0 3.0e-1 -5.736e-1 -5.736e-1
-1.9e0 3.0e-1 -5.4227e-1 -5.4227e-1
-1.8e0 3.0e-1 -5.1082e-1 -5.1082e-1
-1.7e0 3.0e-1 -4.7919e-1 -4.7919e-1
-1.6e0 3.0e-1 -4.474e-1 -4.474e-1
-1.5e0 3.0e-1 -4.15385e-1 -4.15385e-1
-1.4e0 3.0e-1 -3.83122e-1 -3.83122e-1
-1.3e0 3.0e-1 -3.50562e-1 -3.50562e-1
-1.2e0 3.0e-1 -3.17647e-1 -3.17647e-1
-1.1e0 3.0e-1 -2.84308e-1 -2.84308e-1
-1.0e0 3.0e-1 -2.5046e-1 -2.5046e-1
-9.0e-1 3.0e-1 -2.1599e-1 -2.1599e-1
-8.0e-1 3.0e-1 -1.8082e-1 -1.8082e-1
-7.0e-1 3.0e-1 -1.44827e-1 -1.44827e-1
-6.0e-1 3.0e-1 -1.07999e-1 -1.07999e-1
-5.0e-1 3.0e-1 -7.0587e-2 -7.0587e-2
-4.0e-1 3.0e-1 -3.35999e-2 -3.35999e-2
-3.0e-1 3.0e-1 0.0e0 0.0e0
-2.0e-1 3.0e-1 2.30768e-2 2.30768e-2
-1.0e-1 3.0e-1 2.4e-2 2.4e-2
0.0e0 3.0e-1 0.0e0 0.0e0
1.0e-1 3.0e-1 -2.4e-2 -2.4e-2
2.0e-1 3.0e-1 -2.30768e-2 -2.30768e-2
3.0e-1 3.0e-1 0.0e0 0.0e0
4.0e-1 3.0e-1 3.35999e-2 3.35999e-2
5.0e-1 3.0e-1 7.0587e-2 7.0587e-2
6.0e-1 3.0e-1 1.07999e-1 1.07999e-1
7.0e-1 3.0e-1 1.44827e-1 1.44827e-1
8.0e-1 3.0e-1 1.8082e-1 1.8082e-1
9.0e-1 3.0e-1 2.1599e-1 2.1599e-1
1.0e0 3.0e-1 2.5046e-1 2.5046e-1
1.1e0 3.0e-1 2.84308e-1 2.84308e-1
1.2e0 3.0e-1 3.17647e-1 3.17647e-1
1.3e0 3.0e-1 3.50562e-1 3.50562e-1
1.4e0 3.0e-1 3.83122e-1 3.83122e-1
1.5e0 3.0e-1 4.15385e-1 4.15385e-1
1.6e0 3.0e-1 4.474e-1 4.474e-1
1.7e0 3.0e-1 4.7919e-1 4.7919e-1
1.8e0 3.0e-1 5.1082e-1 5.1082e-1
1.9e0 3.0e-1 5.4227e-1 5.4227e-1
2.0e0 3.0e-1 5.736e-1 5.736e-1

-2.0e0 4.0e-1 -7.3846e-1 -7.3846e-1
-1.9e0 4.0e-1 -6.9551e-1 -6.9551e-1
-1.8e0 4.0e-1 -6.5222e-1 -6.5222e-1
-1.7e0 4.0e-1 -6.0866e-1 -6.0866e-1
-1.6e0 4.0e-1 -5.647e-1 -5.647e-1
-1.5e0 4.0e-1 -5.2032e-1 -5.2032e-1
-1.4e0 4.0e-1 -4.7546e-1 -4.7546e-1
-1.3e0 4.0e-1 -4.30054e-1 -4.30054e-1
-1.2e0 4.0e-1 -3.84e-1 -3.84e-1
-1.1e0 4.0e-1 -3.37225e-1 -3.37225e-1
-1.0e0 4.0e-1 -2.89655e-1 -2.89655e-1
-9.0e-1 4.0e-1 -2.4123e-1 -2.4123e-1
-8.0e-1 4.0e-1 -1.9199e-1 -1.9199e-1
-7.0e-1 4.0e-1 -1.42152e-1 -1.42152e-1
-6.0e-1 4.0e-1 -9.2307e-2 -9.2307e-2
-5.0e-1 4.0e-1 -4.3901e-2 -4.3901e-2
-4.0e-1 4.0e-1 0.0e0 0.0e0
-3.0e-1 4.0e-1 3.35999e-2 3.35999e-2
-2.0e-1 4.0e-1 4.79999e-2 4.79999e-2
-1.0e-1 4.0e-1 3.5294e-2 3.5294e-2
0.0e0 4.0e-1 0.0e0 0.0e0
1.0e-1 4.0e-1 -3.5294e-2 -3.5294e-2
2.0e-1 4.0e-1 -4.79999e-2 -4.79999e-2
3.0e-1 4.0e-1 -3.35999e-2 -3.35999e-2
4.0e-1 4.0e-1 0.0e0 0.0e0
5.0e-1 4.0e-1 4.3901e-2 4.3901e-2
6.0e-1 4.0e-1 9.2307e-2 9.2307e-2
7.0e-1 4.0e-1 1.42152e-1 1.42152e-1
8.0e-1 4.0e-1 1.9199e-1 1.9199e-1
9.0e-1 4.0e-1 2.4123e-1 2.4123e-1
1.0e0 4.0e-1 2.89655e-1 2.89655e-1
1.1e0 4.0e-1 3.37225e-1 3.37225e-1
1.2e0 4.0e-1 3.84e-1 3.84e-1
1.3e0 4.0e-1 4.30054e-1 4.30054e-1
1.4e0 4.0e-1 4.7546e-1 4.7546e-1
1.5e0 4.0e-1 5.2032e-1 5.2032e-1
1.6e0 4.0e-1 5.647e-1 5.647e-1
1.7e0 4.0e-1 6.0866e-1 6.0866e-1
1.8e0 4.0e-1 6.5222e-1 6.5222e-1
1.9e0 4.0e-1 6.9551e-1 6.9551e-1
2.0e0 4.0e-1 7.3846e-1 7.3846e-1

-2.0e0 5.0e-1 -8.8235e-1 -8.8235e-1
-1.9e0 5.0e-1 -8.2695e-1 -8.2695e-1
-1.8e0 5.0e-1 -7.7107e-1 -7.7107e-1
-1.7e0 5.0e-1 -7.1465e-1 -7.1465e-1
-1.6e0 5.0e-1 -6.5765e-1 -6.5765e-1
-1.5e0 5.0e-1 -5.9999e-1 -5.9999e-1
-1.4e0 5.0e-1 -5.4163e-1 -5.4163e-1
-1.3e0 5.0e-1 -4.82474e-1 -4.82474e-1
-1.2e0 5.0e-1 -4.22484e-1 -4.22484e-1
-1.1e0 5.0e-1 -3.61642e-1 -3.61642e-1
-1.0e0 5.0e-1 -3.0e-1 -3.0e-1
-9.0e-1 5.0e-1 -2.37735e-1 -2.37735e-1
-8.0e-1 5.0e-1 -1.7528e-1 -1.7528e-1
-7.0e-1 5.0e-1 -1.13513e-1 -1.13513e-1
-6.0e-1 5.0e-1 -5.4097e-2 -5.4097e-2
-5.0e-1 5.0e-1 0.0e0 0.0e0
-4.0e-1 5.0e-1 4.3901e-2 4.3901e-2
-3.0e-1 5.0e-1 7.0587e-2 7.0587e-2
-2.0e-1 5.0e-1 7.2414e-2 7.2414e-2
-1.0e-1 5.0e-1 4.6153e-2 4.6153e-2
0.0e0 5.0e-1 0.0e0 0.0e0
1.0e-1 5.0e-1 -4.6153e-2 -4.6153e-2
2.0e-1 5.0e-1 -7.2414e-2 -7.2414e-2
3.0e-1 5.0e-1 -7.0587e-2 -7.0587e-2
4.0e-1 5.0e-1 -4.3901e-2 -4.3901e-2
5.0e-1 5.0e-1 0.0e0 0.0e0
6.0e-1 5.0e-1 5.4097e-2 5.4097e-2
7.0e-1 5.0e-1 1.13513e-1 1.13513e-1
8.0e-1 5.0e-1 1.7528e-1 1.7528e-1
9.0e-1 5.0e-1 2.37735e-1 2.37735e-1
1.0e0 5.0e-1 3.0e-1 3.0e-1
1.1e0 5.0e-1 3.61642e-1 3.61642e-1
1.2e0 5.0e-1 4.22484e-1 4.22484e-1
1.3e0 5.0e-1 4.82474e-1 4.82474e-1
1.4e0 5.0e-1 5.4163e-1 5.4163e-1
1.5e0 5.0e-1 5.9999e-1 5.9999e-1
1.6e0 5.0e-1 6.5765e-1 6.5765e-1
1.7e0 5.0e-1 7.1465e-1 7.1465e-1
1.8e0 5.0e-1 7.7107e-1 7.7107e-1
1.9e0 5.0e-1 8.2695e-1 8.2695e-1
2.0e0 5.0e-1 8.8235e-1 8.8235e-1

-2.0e0 6.0e-1 -1.00183e0 -1.00183e0
-1.9e0 6.0e-1 -9.3324e-1 -9.3324e-1
-1.8e0 6.0e-1 -8.64e-1 -8.64e-1
-1.7e0 6.0e-1 -7.9404e-1 -7.9404e-1
-1.6e0 6.0e-1 -7.2328e-1 -7.2328e-1
-1.5e0 6.0e-1 -6.5172e-1 -6.5172e-1
-1.4e0 6.0e-1 -5.7932e-1 -5.7932e-1
-1.3e0 6.0e-1 -5.0604e-1 -5.0604e-1
-1.2e0 6.0e-1 -4.31999e-1 -4.31999e-1
-1.1e0 6.0e-1 -3.57324e-1 -3.57324e-1
-1.0e0 6.0e-1 -2.82352e-1 -2.82352e-1
-9.0e-1 6.0e-1 -2.0769e-1 -2.0769e-1
-8.0e-1 6.0e-1 -1.344e-1 -1.344e-1
-7.0e-1 6.0e-1 -6.4235e-2 -6.4235e-2
-6.0e-1 6.0e-1 0.0e0 0.0e0
-5.0e-1 6.0e-1 5.4097e-2 5.4097e-2
-4.0e-1 6.0e-1 9.2307e-2 9.2307e-2
-3.0e-1 6.0e-1 1.07999e-1 1.07999e-1
-2.0e-1 6.0e-1 9.5999e-2 9.5999e-2
-1.0e-1 6.0e-1 5.6757e-2 5.6757e-2
0.0e0 6.0e-1 0.0e0 0.0e0
1.0e-1 6.0e-1 -5.6757e-2 -5.6757e-2
2.0e-1 6.0e-1 -9.5999e-2 -9.5999e-2
3.0e-1 6.0e-1 -1.07999e-1 -1.07999e-1
4.0e-1 6.0e-1 -9.2307e-2 -9.2307e-2
5.0e-1 6.0e-1 -5.4097e-2 -5.4097e-2
6.0e-1 6.0e-1 0.0e0 0.0e0
7.0e-1 6.0e-1 6.4235e-2 6.4235e-2
8.0e-1 6.0e-1 1.344e-1 1.344e-1
9.0e-1 6.0e-1 2.0769e-1 2.0769e-1
1.0e0 6.0e-1 2.82352e-1 2.82352e-1
1.1e0 6.0e-1 3.57324e-1 3.57324e-1
1.2e0 6.0e-1 4.31999e-1 4.31999e-1
1.3e0 6.0e-1 5.0604e-1 5.0604e-1
1.4e0 6.0e-1 5.7932e-1 5.7932e-1
1.5e0 6.0e-1 6.5172e-1 6.5172e-1
1.6e0 6.0e-1 7.2328e-1 7.2328e-1
1.7e0 6.0e-1 7.9404e-1 7.9404e-1
1.8e0 6.0e-1 8.64e-1 8.64e-1
1.9e0 6.0e-1 9.3324e-1 9.3324e-1
2.0e0 6.0e-1 1.00183e0 1.00183e0

-2.0e0 7.0e-1 -1.09444e0 -1.09444e0
-1.9e0 7.0e-1 -1.01208e0 -1.01208e0
-1.8e0 7.0e-1 -9.2896e-1 -9.2896e-1
-1.7e0 7.0e-1 -8.4497e-1 -8.4497e-1
-1.6e0 7.0e-1 -7.6013e-1 -7.6013e-1
-1.5e0 7.0e-1 -6.7445e-1 -6.7445e-1
-1.4e0 7.0e-1 -5.88e-1 -5.88e-1
-1.3e0 7.0e-1 -5.0092e-1 -5.0092e-1
-1.2e0 7.0e-1 -4.1347e-1 -4.1347e-1
-1.1e0 7.0e-1 -3.26117e-1 -3.26117e-1
-1.0e0 7.0e-1 -2.39597e-1 -2.39597e-1
-9.0e-1 7.0e-1 -1.55077e-1 -1.55077e-1
-8.0e-1 7.0e-1 -7.43362e-2 -7.43362e-2
-7.0e-1 7.0e-1 0.0e0 0.0e0
-6.0e-1 7.0e-1 6.4235e-2 6.4235e-2
-5.0e-1 7.0e-1 1.13513e-1 1.13513e-1
-4.0e-1 7.0e-1 1.42152e-1 1.42152e-1
-3.0e-1 7.0e-1 1.44827e-1 1.44827e-1
-2.0e-1 7.0e-1 1.18867e-1 1.18867e-1
-1.0e-1 7.0e-1 6.72e-2 6.72e-2
0.0e0 7.0e-1 0.0e0 0.0e0
1.0e-1 7.0e-1 -6.72e-2 -6.72e-2
2.0e-1 7.0e-1 -1.18867e-1 -1.18867e-1
3.0e-1 7.0e-1 -1.44827e-1 -1.44827e-1
4.0e-1 7.0e-1 -1.42152e-1 -1.42152e-1
5.0e-1 7.0e-1 -1.13513e-1 -1.13513e-1
6.0e-1 7.0e-1 -6.4235e-2 -6.4235e-2
7.0e-1 7.0e-1 0.0e0 0.0e0
8.0e-1 7.0e-1 7.43362e-2 7.43362e-2
9.0e-1 7.0e-1 1.55077e-1 1.55077e-1
1.0e0 7.0e-1 2.39597e-1 2.39597e-1
1.1e0 7.0e-1 3.26117e-1 3.26117e-1
1.2e0 7.0e-1 4.1347e-1 4.1347e-1
1.3e0 7.0e-1 5.0092e-1 5.0092e-1
1.4e0 7.0e-1 5.88e-1 5.88e-1
1.5e0 7.0e-1 6.7445e-1 6.7445e-1
1.6e0 7.0e-1 7.6013e-1 7.6013e-1
1.7e0 7.0e-1 8.4497e-1 8.4497e-1
1.8e0 7.0e-1 9.2896e-1 9.2896e-1
1.9e0 7.0e-1 1.01208e0 1.01208e0
2.0e0 7.0e-1 1.09444e0 1.09444e0

-2.0e0 8.0e-1 -1.15862e0 -1.15862e0
-1.9e0 8.0e-1 -1.06221e0 -1.06221e0
-1.8e0 8.0e-1 -9.6495e-1 -9.6495e-1
-1.7e0 8.0e-1 -8.6687e-1 -8.6687e-1
-1.6e0 8.0e-1 -7.6799e-1 -7.6799e-1
-1.5e0 8.0e-1 -6.6852e-1 -6.6852e-1
-1.4e0 8.0e-1 -5.686e-1 -5.686e-1
-1.3e0 8.0e-1 -4.6866e-1 -4.6866e-1
-1.2e0 8.0e-1 -3.6923e-1 -3.6923e-1
-1.1e0 8.0e-1 -2.71135e-1 -2.71135e-1
-1.0e0 8.0e-1 -1.75609e-1 -1.75609e-1
-9.0e-1 8.0e-1 -8.4413e-2 -8.4413e-2
-8.0e-1 8.0e-1 0.0e0 0.0e0
-7.0e-1 8.0e-1 7.43362e-2 7.43362e-2
-6.0e-1 8.0e-1 1.344e-1 1.344e-1
-5.0e-1 8.0e-1 1.7528e-1 1.7528e-1
-4.0e-1 8.0e-1 1.9199e-1 1.9199e-1
-3.0e-1 8.0e-1 1.8082e-1 1.8082e-1
-2.0e-1 8.0e-1 1.41176e-1 1.41176e-1
-1.0e-1 8.0e-1 7.7538e-2 7.7538e-2
0.0e0 8.0e-1 0.0e0 0.0e0
1.0e-1 8.0e-1 -7.7538e-2 -7.7538e-2
2.0e-1 8.0e-1 -1.41176e-1 -1.41176e-1
3.0e-1 8.0e-1 -1.8082e-1 -1.8082e-1
4.0e-1 8.0e-1 -1.9199e-1 -1.9199e-1
5.0e-1 8.0e-1 -1.7528e-1 -1.7528e-1
6.0e-1 8.0e-1 -1.344e-1 -1.344e-1
7.0e-1 8.0e-1 -7.43362e-2 -7.43362e-2
8.0e-1 8.0e-1 0.0e0 0.0e0
9.0e-1 8.0e-1 8.4413e-2 8.4413e-2
1.0e0 8.0e-1 1.75609e-1 1.75609e-1
1.1e0 8.0e-1 2.71135e-1 2.71135e-1
1.2e0 8.0e-1 3.6923e-1 3.6923e-1
1.3e0 8.0e-1 4.6866e-1 4.6866e-1
1.4e0 8.0e-1 5.686e-1 5.686e-1
1.5e0 8.0e-1 6.6852e-1 6.6852e-1
1.6e0 8.0e-1 7.6799e-1 7.6799e-1
1.7e0 8.0e-1 8.6687e-1 8.6687e-1
1.8e0 8.0e-1 9.6495e-1 9.6495e-1
1.9e0 8.0e-1 1.06221e0 1.06221e0
2.0e0 8.0e-1 1.15862e0 1.15862e0

-2.0e0 9.0e-1 -1.19377e0 -1.19377e0
-1.9e0 9.0e-1 -1.08325e0 -1.08325e0
-1.8e0 9.0e-1 -9.72e-1 -9.72e-1
-1.7e0 9.0e-1 -8.601e-1 -8.601e-1
-1.6e0 9.0e-1 -7.4777e-1 -7.4777e-1
-1.5e0 9.0e-1 -6.353e-1 -6.353e-1
-1.4e0 9.0e-1 -5.231e-1 -5.231e-1
-1.3e0 9.0e-1 -4.1183e-1 -4.1183e-1
-1.2e0 9.0e-1 -3.024e-1 -3.024e-1
-1.1e0 9.0e-1 -1.9604e-1 -1.9604e-1
-1.0e0 9.0e-1 -9.4475e-2 -9.4475e-2
-9.0e-1 9.0e-1 0.0e0 0.0e0
-8.0e-1 9.0e-1 8.4413e-2 8.4413e-2
-7.0e-1 9.0e-1 1.55077e-1 1.55077e-1
-6.0e-1 9.0e-1 2.0769e-1 2.0769e-1
-5.0e-1 9.0e-1 2.37735e-1 2.37735e-1
-4.0e-1 9.0e-1 2.4123e-1 2.4123e-1
-3.0e-1 9.0e-1 2.1599e-1 2.1599e-1
-2.0e-1 9.0e-1 1.6306e-1 1.6306e-1
-1.0e-1 9.0e-1 8.7804e-2 8.7804e-2
0.0e0 9.0e-1 0.0e0 0.0e0
1.0e-1 9.0e-1 -8.7804e-2 -8.7804e-2
2.0e-1 9.0e-1 -1.6306e-1 -1.6306e-1
3.0e-1 9.0e-1 -2.1599e-1 -2.1599e-1
4.0e-1 9.0e-1 -2.4123e-1 -2.4123e-1
5.0e-1 9.0e-1 -2.37735e-1 -2.37735e-1
6.0e-1 9.0e-1 -2.0769e-1 -2.0769e-1
7.0e-1 9.0e-1 -1.55077e-1 -1.55077e-1
8.0e-1 9.0e-1 -8.4413e-2 -8.4413e-2
9.0e-1 9.0e-1 0.0e0 0.0e0
1.0e0 9.0e-1 9.4475e-2 9.4475e-2
1.1e0 9.0e-1 1.9604e-1 1.9604e-1
1.2e0 9.0e-1 3.024e-1 3.024e-1
1.3e0 9.0e-1 4.1183e-1 4.1183e-1
1.4e0 9.0e-1 5.231e-1 5.231e-1
1.5e0 9.0e-1 6.353e-1 6.353e-1
1.6e0 9.0e-1 7.4777e-1 7.4777e-1
1.7e0 9.0e-1 8.601e-1 8.601e-1
1.8e0 9.0e-1 9.72e-1 9.72e-1
1.9e0 9.0e-1 1.08325e0 1.08325e0
2.0e0 9.0e-1 1.19377e0 1.19377e0

-2.0e0 1.0e0 -1.2e0 -1.2e0
-1.9e0 1.0e0 -1.0757e0 -1.0757e0
-1.8e0 1.0e0 -9.5094e-1 -9.5094e-1
-1.7e0 1.0e0 -8.2597e-1 -8.2597e-1
-1.6e0 1.0e0 -7.0113e-1 -7.0113e-1
-1.5e0 1.0e0 -5.7692e-1 -5.7692e-1
-1.4e0 1.0e0 -4.5406e-1 -4.5406e-1
-1.3e0 1.0e0 -3.33456e-1 -3.33456e-1
-1.2e0 1.0e0 -2.16393e-1 -2.16393e-1
-1.1e0 1.0e0 -1.04526e-1 -1.04526e-1
-1.0e0 1.0e0 0.0e0 0.0e0
-9.0e-1 1.0e0 9.4475e-2 9.4475e-2
-8.0e-1 1.0e0 1.75609e-1 1.75609e-1
-7.0e-1 1.0e0 2.39597e-1 2.39597e-1
-6.0e-1 1.0e0 2.82352e-1 2.82352e-1
-5.0e-1 1.0e0 3.0e-1 3.0e-1
-4.0e-1 1.0e0 2.89655e-1 2.89655e-1
-3.0e-1 1.0e0 2.5046e-1 2.5046e-1
-2.0e-1 1.0e0 1.84615e-1 1.84615e-1
-1.0e-1 1.0e0 9.80197e-2 9.80197e-2
0.0e0 1.0e0 0.0e0 0.0e0
1.0e-1 1.0e0 -9.80197e-2 -9.80197e-2
2.0e-1 1.0e0 -1.84615e-1 -1.84615e-1
3.0e-1 1.0e0 -2.5046e-1 -2.5046e-1
4.0e-1 1.0e0 -2.89655e-1 -2.89655e-1
5.0e-1 1.0e0 -3.0e-1 -3.0e-1
6.0e-1 1.0e0 -2.82352e-1 -2.82352e-1
7.0e-1 1.0e0 -2.39597e-1 -2.39597e-1
8.0e-1 1.0e0 -1.75609e-1 -1.75609e-1
9.0e-1 1.0e0 -9.4475e-2 -9.4475e-2
1.0e0 1.0e0 0.0e0 0.0e0
1.1e0 1.0e0 1.04526e-1 1.04526e-1
1.2e0 1.0e0 2.16393e-1 2.16393e-1
1.3e0 1.0e0 3.33456e-1 3.33456e-1
1.4e0 1.0e0 4.5406e-1 4.5406e-1
1.5e0 1.0e0 5.7692e-1 5.7692e-1
1.6e0 1.0e0 7.0113e-1 7.0113e-1
1.7e0 1.0e0 8.2597e-1 8.2597e-1
1.8e0 1.0e0 9.5094e-1 9.5094e-1
1.9e0 1.0e0 1.0757e0 1.0757e0
2.0e0 1.0e0 1.2e0 1.2e0

-2.0e0 1.1e0 -1.17812e0 -1.17812e0
-1.9e0 1.1e0 -1.04066e0 -1.04066e0
-1.8e0 1.1e0 -9.0323e-1 -9.0323e-1
-1.7e0 1.1e0 -7.6624e-1 -7.6624e-1
-1.6e0 1.1e0 -6.3025e-1 -6.3025e-1
-1.5e0 1.1e0 -4.9596e-1 -4.9596e-1
-1.4e0 1.1e0 -3.6435e-1 -3.6435e-1
-1.3e0 1.1e0 -2.36688e-1 -2.36688e-1
-1.2e0 1.1e0 -1.14566e-1 -1.14566e-1
-1.1e0 1.1e0 0.0e0 0.0e0
-1.0e0 1.1e0 1.04526e-1 1.04526e-1
-9.0e-1 1.1e0 1.9604e-1 1.9604e-1
-8.0e-1 1.1e0 2.71135e-1 2.71135e-1
-7.0e-1 1.1e0 3.26117e-1 3.26117e-1
-6.0e-1 1.1e0 3.57324e-1 3.57324e-1
-5.0e-1 1.1e0 3.61642e-1 3.61642e-1
-4.0e-1 1.1e0 3.37225e-1 3.37225e-1
-3.0e-1 1.1e0 2.84308e-1 2.84308e-1
-2.0e-1 1.1e0 2.0592e-1 2.0592e-1
-1.0e-1 1.1e0 1.08195e-1 1.08195e-1
0.0e0 1.1e0 0.0e0 0.0e0
1.0e-1 1.1e0 -1.08195e-1 -1.08195e-1
2.0e-1 1.1e0 -2.0592e-1 -2.0592e-1
3.0e-1 1.1e0 -2.84308e-1 -2.84308e-1
4.0e-1 1.1e0 -3.37225e-1 -3.37225e-1
5.0e-1 1.1e0 -3.61642e-1 -3.61642e-1
6.0e-1 1.1e0 -3.57324e-1 -3.57324e-1
7.0e-1 1.1e0 -3.26117e-1 -3.26117e-1
8.0e-1 1.1e0 -2.71135e-1 -2.71135e-1
9.0e-1 1.1e0 -1.9604e-1 -1.9604e-1
1.0e0 1.1e0 -1.04526e-1 -1.04526e-1
1.1e0 1.1e0 0.0e0 0.0e0
1.2e0 1.1e0 1.14566e-1 1.14566e-1
1.3e0 1.1e0 2.36688e-1 2.36688e-1
1.4e0 1.1e0 3.6435e-1 3.6435e-1
1.5e0 1.1e0 4.9596e-1 4.9596e-1
1.6e0 1.1e0 6.3025e-1 6.3025e-1
1.7e0 1.1e0 7.6624e-1 7.6624e-1
1.8e0 1.1e0 9.0323e-1 9.0323e-1
1.9e0 1.1e0 1.04066e0 1.04066e0
2.0e0 1.1e0 1.17812e0 1.17812e0

-2.0e0 1.2e0 -1.12941e0 -1.12941e0
-1.9e0 1.2e0 -9.7972e-1 -9.7972e-1
-1.8e0 1.2e0 -8.3076e-1 -8.3076e-1
-1.7e0 1.2e0 -6.8314e-1 -6.8314e-1
-1.6e0 1.2e0 -5.376e-1 -5.376e-1
-1.5e0 1.2e0 -3.9513e-1 -3.9513e-1
-1.4e0 1.2e0 -2.56941e-1 -2.56941e-1
-1.3e0 1.2e0 -1.246e-1 -1.246e-1
-1.2e0 1.2e0 0.0e0 0.0e0
-1.1e0 1.2e0 1.14566e-1 1.14566e-1
-1.0e0 1.2e0 2.16393e-1 2.16393e-1
-9.0e-1 1.2e0 3.024e-1 3.024e-1
-8.0e-1 1.2e0 3.6923e-1 3.6923e-1
-7.0e-1 1.2e0 4.1347e-1 4.1347e-1
-6.0e-1 1.2e0 4.31999e-1 4.31999e-1
-5.0e-1 1.2e0 4.22484e-1 4.22484e-1
-4.0e-1 1.2e0 3.84e-1 3.84e-1
-3.0e-1 1.2e0 3.17647e-1 3.17647e-1
-2.0e-1 1.2e0 2.27026e-1 2.27026e-1
-1.0e-1 1.2e0 1.18344e-1 1.18344e-1
0.0e0 1.2e0 0.0e0 0.0e0
1.0e-1 1.2e0 -1.18344e-1 -1.18344e-1
2.0e-1 1.2e0 -2.27026e-1 -2.27026e-1
3.0e-1 1.2e0 -3.17647e-1 -3.17647e-1
4.0e-1 1.2e0 -3.84e-1 -3.84e-1
5.0e-1 1.2e0 -4.22484e-1 -4.22484e-1
6.0e-1 1.2e0 -4.31999e-1 -4.31999e-1
7.0e-1 1.2e0 -4.1347e-1 -4.1347e-1
8.0e-1 1.2e0 -3.6923e-1 -3.6923e-1
9.0e-1 1.2e0 -3.024e-1 -3.024e-1
1.0e0 1.2e0 -2.16393e-1 -2.16393e-1
1.1e0 1.2e0 -1.14566e-1 -1.14566e-1
1.2e0 1.2e0 0.0e0 0.0e0
1.3e0 1.2e0 1.246e-1 1.246e-1
1.4e0 1.2e0 2.56941e-1 2.56941e-1
1.5e0 1.2e0 3.9513e-1 3.9513e-1
1.6e0 1.2e0 5.376e-1 5.376e-1
1.7e0 1.2e0 6.8314e-1 6.8314e-1
1.8e0 1.2e0 8.3076e-1 8.3076e-1
1.9e0 1.2e0 9.7972e-1 9.7972e-1
2.0e0 1.2e0 1.12941e0 1.12941e0

-2.0e0 1.3e0 -1.05554e0 -1.05554e0
-1.9e0 1.3e0 -8.9479e-1 -8.9479e-1
-1.8e0 1.3e0 -7.357e-1 -7.357e-1
-1.7e0 1.3e0 -5.7904e-1 -5.7904e-1
-1.6e0 1.3e0 -4.2578e-1 -4.2578e-1
-1.5e0 1.3e0 -2.7716e-1 -2.7716e-1
-1.4e0 1.3e0 -1.34631e-1 -1.34631e-1
-1.3e0 1.3e0 0.0e0 0.0e0
-1.2e0 1.3e0 1.246e-1 1.246e-1
-1.1e0 1.3e0 2.36688e-1 2.36688e-1
-1.0e0 1.3e0 3.33456e-1 3.33456e-1
-9.0e-1 1.3e0 4.1183e-1 4.1183e-1
-8.0e-1 1.3e0 4.6866e-1 4.6866e-1
-7.0e-1 1.3e0 5.0092e-1 5.0092e-1
-6.0e-1 1.3e0 5.0604e-1 5.0604e-1
-5.0e-1 1.3e0 4.82474e-1 4.82474e-1
-4.0e-1 1.3e0 4.30054e-1 4.30054e-1
-3.0e-1 1.3e0 3.50562e-1 3.50562e-1
-2.0e-1 1.3e0 2.47977e-1 2.47977e-1
-1.0e-1 1.3e0 1.2847e-1 1.2847e-1
0.0e0 1.3e0 0.0e0 0.0e0
1.0e-1 1.3e0 -1.2847e-1 -1.2847e-1
2.0e-1 1.3e0 -2.47977e-1 -2.47977e-1
3.0e-1 1.3e0 -3.50562e-1 -3.50562e-1
4.0e-1 1.3e0 -4.30054e-1 -4.30054e-1
5.0e-1 1.3e0 -4.82474e-1 -4.82474e-1
6.0e-1 1.3e0 -5.0604e-1 -5.0604e-1
7.0e-1 1.3e0 -5.0092e-1 -5.0092e-1
8.0e-1 1.3e0 -4.6866e-1 -4.6866e-1
9.0e-1 1.3e0 -4.1183e-1 -4.1183e-1
1.0e0 1.3e0 -3.33456e-1 -3.33456e-1
1.1e0 1.3e0 -2.36688e-1 -2.36688e-1
1.2e0 1.3e0 -1.246e-1 -1.246e-1
1.3e0 1.3e0 0.0e0 0.0e0
